"g","director","programmer","artist","composer","writer","designer","genre","developer","release_date","score","platform"
"http://dbpedia.org/resource/Command_&_Conquer_3:_Tiberium_Wars",,,"Matt J. Britton","http://dbpedia.org/resource/Trevor_Morris_(musician)","Brent Friedman","Jason Bender","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/EA_Los_Angeles",2007-08-28,"85.0","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Command_&_Conquer_3:_Tiberium_Wars",,,"Matt J. Britton","http://dbpedia.org/resource/Steve_Jablonsky","Brent Friedman","Jason Bender","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/EA_Los_Angeles",2007-08-28,"85.0","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Command_&_Conquer_3:_Tiberium_Wars",,,"Matt J. Britton","http://dbpedia.org/resource/Trevor_Morris_(musician)","Brent Friedman","Jason Bender","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/EA_Los_Angeles",2007-03-30,"85.0","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Command_&_Conquer_3:_Tiberium_Wars",,,"Matt J. Britton","http://dbpedia.org/resource/Steve_Jablonsky","Brent Friedman","Jason Bender","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/EA_Los_Angeles",2007-03-30,"85.0","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Command_&_Conquer_3:_Tiberium_Wars",,,"Matt J. Britton","http://dbpedia.org/resource/Trevor_Morris_(musician)","Brent Friedman","Jason Bender","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/EA_Los_Angeles",2007-03-28,"85.0","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Command_&_Conquer_3:_Tiberium_Wars",,,"Matt J. Britton","http://dbpedia.org/resource/Steve_Jablonsky","Brent Friedman","Jason Bender","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/EA_Los_Angeles",2007-03-28,"85.0","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Command_&_Conquer_3:_Tiberium_Wars",,,"Matt J. Britton","http://dbpedia.org/resource/Trevor_Morris_(musician)","Brent Friedman","Jason Bender","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/EA_Los_Angeles",2007-05-11,"85.0","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Command_&_Conquer_3:_Tiberium_Wars",,,"Matt J. Britton","http://dbpedia.org/resource/Steve_Jablonsky","Brent Friedman","Jason Bender","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/EA_Los_Angeles",2007-05-11,"85.0","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Command_&_Conquer_3:_Tiberium_Wars",,,"Matt J. Britton","http://dbpedia.org/resource/Trevor_Morris_(musician)","Brent Friedman","Jason Bender","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/TransGaming_Inc.",2007-03-30,"85.0","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Command_&_Conquer_3:_Tiberium_Wars",,,"Matt J. Britton","http://dbpedia.org/resource/Steve_Jablonsky","Brent Friedman","Jason Bender","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/TransGaming_Inc.",2007-03-30,"85.0","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Command_&_Conquer_3:_Tiberium_Wars",,,"Matt J. Britton","http://dbpedia.org/resource/Trevor_Morris_(musician)","Brent Friedman","Jason Bender","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/TransGaming_Inc.",2007-03-28,"85.0","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Command_&_Conquer_3:_Tiberium_Wars",,,"Matt J. Britton","http://dbpedia.org/resource/Steve_Jablonsky","Brent Friedman","Jason Bender","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/TransGaming_Inc.",2007-03-28,"85.0","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Command_&_Conquer_3:_Tiberium_Wars",,,"Matt J. Britton","http://dbpedia.org/resource/Trevor_Morris_(musician)","Brent Friedman","Jason Bender","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/TransGaming_Inc.",2007-05-11,"85.0","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Command_&_Conquer_3:_Tiberium_Wars",,,"Matt J. Britton","http://dbpedia.org/resource/Steve_Jablonsky","Brent Friedman","Jason Bender","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/TransGaming_Inc.",2007-05-11,"85.0","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Command_&_Conquer_3:_Tiberium_Wars",,,"Matt J. Britton","http://dbpedia.org/resource/Trevor_Morris_(musician)","Brent Friedman","Jason Bender","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/TransGaming_Inc.",2007-03-26,"85.0","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Command_&_Conquer_3:_Tiberium_Wars",,,"Matt J. Britton","http://dbpedia.org/resource/Steve_Jablonsky","Brent Friedman","Jason Bender","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/TransGaming_Inc.",2007-03-26,"85.0","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Command_&_Conquer_3:_Tiberium_Wars",,,"Matt J. Britton","http://dbpedia.org/resource/Trevor_Morris_(musician)","Brent Friedman","Jason Bender","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/TransGaming_Inc.",2007-05-10,"85.0","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Command_&_Conquer_3:_Tiberium_Wars",,,"Matt J. Britton","http://dbpedia.org/resource/Steve_Jablonsky","Brent Friedman","Jason Bender","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/TransGaming_Inc.",2007-05-10,"85.0","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Command_&_Conquer_3:_Tiberium_Wars",,,"Matt J. Britton","http://dbpedia.org/resource/Trevor_Morris_(musician)","Brent Friedman","Jason Bender","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/TransGaming_Inc.",2007-08-28,"85.0","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Command_&_Conquer_3:_Tiberium_Wars",,,"Matt J. Britton","http://dbpedia.org/resource/Steve_Jablonsky","Brent Friedman","Jason Bender","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/TransGaming_Inc.",2007-08-28,"85.0","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Command_&_Conquer_3:_Tiberium_Wars",,,"Matt J. Britton","http://dbpedia.org/resource/Trevor_Morris_(musician)","Brent Friedman","Jason Bender","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/TransGaming_Inc.",2007-03-29,"85.0","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Command_&_Conquer_3:_Tiberium_Wars",,,"Matt J. Britton","http://dbpedia.org/resource/Steve_Jablonsky","Brent Friedman","Jason Bender","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/TransGaming_Inc.",2007-03-29,"85.0","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Command_&_Conquer_3:_Tiberium_Wars",,,"Matt J. Britton","http://dbpedia.org/resource/Trevor_Morris_(musician)","Brent Friedman","Jason Bender","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/EA_Los_Angeles",2007-03-26,"85.0","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Command_&_Conquer_3:_Tiberium_Wars",,,"Matt J. Britton","http://dbpedia.org/resource/Steve_Jablonsky","Brent Friedman","Jason Bender","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/EA_Los_Angeles",2007-03-26,"85.0","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Command_&_Conquer_3:_Tiberium_Wars",,,"Matt J. Britton","http://dbpedia.org/resource/Trevor_Morris_(musician)","Brent Friedman","Jason Bender","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/EA_Los_Angeles",2007-05-10,"85.0","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Command_&_Conquer_3:_Tiberium_Wars",,,"Matt J. Britton","http://dbpedia.org/resource/Steve_Jablonsky","Brent Friedman","Jason Bender","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/EA_Los_Angeles",2007-05-10,"85.0","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Command_&_Conquer_3:_Tiberium_Wars",,,"Matt J. Britton","http://dbpedia.org/resource/Trevor_Morris_(musician)","Brent Friedman","Jason Bender","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/EA_Los_Angeles",2007-03-29,"85.0","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Command_&_Conquer_3:_Tiberium_Wars",,,"Matt J. Britton","http://dbpedia.org/resource/Steve_Jablonsky","Brent Friedman","Jason Bender","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/EA_Los_Angeles",2007-03-29,"85.0","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Command_&_Conquer_3:_Tiberium_Wars",,,"Matt J. Britton","http://dbpedia.org/resource/Trevor_Morris_(musician)","Brent Friedman","Jason Bender","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/EA_Los_Angeles",2007-08-28,"85.0","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Command_&_Conquer_3:_Tiberium_Wars",,,"Matt J. Britton","http://dbpedia.org/resource/Steve_Jablonsky","Brent Friedman","Jason Bender","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/EA_Los_Angeles",2007-08-28,"85.0","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Command_&_Conquer_3:_Tiberium_Wars",,,"Matt J. Britton","http://dbpedia.org/resource/Trevor_Morris_(musician)","Brent Friedman","Jason Bender","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/EA_Los_Angeles",2007-03-30,"85.0","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Command_&_Conquer_3:_Tiberium_Wars",,,"Matt J. Britton","http://dbpedia.org/resource/Steve_Jablonsky","Brent Friedman","Jason Bender","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/EA_Los_Angeles",2007-03-30,"85.0","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Command_&_Conquer_3:_Tiberium_Wars",,,"Matt J. Britton","http://dbpedia.org/resource/Trevor_Morris_(musician)","Brent Friedman","Jason Bender","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/EA_Los_Angeles",2007-03-28,"85.0","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Command_&_Conquer_3:_Tiberium_Wars",,,"Matt J. Britton","http://dbpedia.org/resource/Steve_Jablonsky","Brent Friedman","Jason Bender","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/EA_Los_Angeles",2007-03-28,"85.0","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Command_&_Conquer_3:_Tiberium_Wars",,,"Matt J. Britton","http://dbpedia.org/resource/Trevor_Morris_(musician)","Brent Friedman","Jason Bender","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/EA_Los_Angeles",2007-05-11,"85.0","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Command_&_Conquer_3:_Tiberium_Wars",,,"Matt J. Britton","http://dbpedia.org/resource/Steve_Jablonsky","Brent Friedman","Jason Bender","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/EA_Los_Angeles",2007-05-11,"85.0","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Commander_in_Chief_(video_game)",,,,,,,"http://dbpedia.org/resource/Government_simulation_game","http://dbpedia.org/resource/Eversim",2008-07-25,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Commander_in_Chief_(video_game)",,,,,,,"http://dbpedia.org/resource/Real-time_Strategy","http://dbpedia.org/resource/Eversim",2008-07-25,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Conan_(2004_video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Cauldron_(video_game_company)",2005-04-15,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Conan_(2004_video_game)",,,,,,,"http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Cauldron_(video_game_company)",2005-04-15,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Conan_(2004_video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Cauldron_(video_game_company)",2005-04-15,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Conan_(2004_video_game)",,,,,,,"http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Cauldron_(video_game_company)",2005-04-15,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Conflict:_Denied_Ops",,,,"http://dbpedia.org/resource/Richard_Jacques",,,"http://dbpedia.org/resource/Tactical_shooter","http://dbpedia.org/resource/Pivotal_Games",2008-02-08,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Conflict:_Global_Terror",,,,,,,"http://dbpedia.org/resource/Tactical_shooter","http://dbpedia.org/resource/Pivotal_Games",2005-09-30,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Conflict:_Global_Terror",,,,,,,"http://dbpedia.org/resource/Tactical_shooter","http://dbpedia.org/resource/Pivotal_Games",2005-09-30,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Constantine_(video_game)",,,,,,"http://dbpedia.org/resource/Flint_Dille","http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Bits_Studios",2005-02-14,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Constantine_(video_game)",,,,,,"http://dbpedia.org/resource/Flint_Dille","http://dbpedia.org/resource/Third-person_shooter","http://dbpedia.org/resource/Bits_Studios",2005-02-14,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Constantine_(video_game)",,,,,,"http://dbpedia.org/resource/Flint_Dille","http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Square_Enix_Europe",2005-02-14,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Constantine_(video_game)",,,,,,"http://dbpedia.org/resource/Flint_Dille","http://dbpedia.org/resource/Third-person_shooter","http://dbpedia.org/resource/Square_Enix_Europe",2005-02-14,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Constantine_(video_game)",,,,,,"http://dbpedia.org/resource/Flint_Dille","http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Bits_Studios",2005-03-04,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Constantine_(video_game)",,,,,,"http://dbpedia.org/resource/Flint_Dille","http://dbpedia.org/resource/Third-person_shooter","http://dbpedia.org/resource/Bits_Studios",2005-03-04,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Constantine_(video_game)",,,,,,"http://dbpedia.org/resource/Flint_Dille","http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Square_Enix_Europe",2005-03-04,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Constantine_(video_game)",,,,,,"http://dbpedia.org/resource/Flint_Dille","http://dbpedia.org/resource/Third-person_shooter","http://dbpedia.org/resource/Square_Enix_Europe",2005-03-04,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Constantine_(video_game)",,,,,,"http://dbpedia.org/resource/Flint_Dille","http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Bits_Studios",2005-05-13,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Constantine_(video_game)",,,,,,"http://dbpedia.org/resource/Flint_Dille","http://dbpedia.org/resource/Third-person_shooter","http://dbpedia.org/resource/Bits_Studios",2005-05-13,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Constantine_(video_game)",,,,,,"http://dbpedia.org/resource/Flint_Dille","http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Square_Enix_Europe",2005-05-13,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Constantine_(video_game)",,,,,,"http://dbpedia.org/resource/Flint_Dille","http://dbpedia.org/resource/Third-person_shooter","http://dbpedia.org/resource/Square_Enix_Europe",2005-05-13,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Constantine_(video_game)",,,,,,"http://dbpedia.org/resource/Flint_Dille","http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Bits_Studios",2005-02-14,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Constantine_(video_game)",,,,,,"http://dbpedia.org/resource/Flint_Dille","http://dbpedia.org/resource/Third-person_shooter","http://dbpedia.org/resource/Bits_Studios",2005-02-14,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Constantine_(video_game)",,,,,,"http://dbpedia.org/resource/Flint_Dille","http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Square_Enix_Europe",2005-02-14,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Constantine_(video_game)",,,,,,"http://dbpedia.org/resource/Flint_Dille","http://dbpedia.org/resource/Third-person_shooter","http://dbpedia.org/resource/Square_Enix_Europe",2005-02-14,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Constantine_(video_game)",,,,,,"http://dbpedia.org/resource/Flint_Dille","http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Bits_Studios",2005-03-04,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Constantine_(video_game)",,,,,,"http://dbpedia.org/resource/Flint_Dille","http://dbpedia.org/resource/Third-person_shooter","http://dbpedia.org/resource/Bits_Studios",2005-03-04,,"http://dbpedia.org/resource/Category:Windows_games"
