"g","director","programmer","artist","composer","writer","designer","genre","developer","release_date","score","platform"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Dominik Franosik","Tomasz Cwik","http://dbpedia.org/resource/Marcin_Przybylowicz","Haris Orkin","Damian Wyspianski","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Sebastian Gorazd","Krzysztof Deoniziak","http://dbpedia.org/resource/Marcin_Przybylowicz","Haris Orkin","Damian Wyspianski","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Sebastian Gorazd","Krzysztof Maka","http://dbpedia.org/resource/Marcin_Przybylowicz","Haris Orkin","Damian Wyspianski","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Sebastian Gorazd","Krzysztof Sapor","http://dbpedia.org/resource/Marcin_Przybylowicz","Haris Orkin","Damian Wyspianski","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Sebastian Gorazd","Remigiusz Nowakowski","http://dbpedia.org/resource/Marcin_Przybylowicz","Haris Orkin","Damian Wyspianski","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Sebastian Gorazd","Tomasz Cwik","http://dbpedia.org/resource/Marcin_Przybylowicz","Haris Orkin","Damian Wyspianski","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Lukasz Zarnowiecki","Krzysztof Deoniziak","http://dbpedia.org/resource/Marcin_Przybylowicz","Haris Orkin","Damian Wyspianski","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Lukasz Zarnowiecki","Krzysztof Maka","http://dbpedia.org/resource/Marcin_Przybylowicz","Haris Orkin","Damian Wyspianski","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Lukasz Zarnowiecki","Krzysztof Sapor","http://dbpedia.org/resource/Marcin_Przybylowicz","Haris Orkin","Damian Wyspianski","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Lukasz Zarnowiecki","Remigiusz Nowakowski","http://dbpedia.org/resource/Marcin_Przybylowicz","Haris Orkin","Damian Wyspianski","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Lukasz Zarnowiecki","Tomasz Cwik","http://dbpedia.org/resource/Marcin_Przybylowicz","Haris Orkin","Damian Wyspianski","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Dominik Franosik","Krzysztof Deoniziak","http://dbpedia.org/resource/Marcin_Przybylowicz","Scott Alexander","Jan Rawski","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Dominik Franosik","Krzysztof Maka","http://dbpedia.org/resource/Marcin_Przybylowicz","Scott Alexander","Jan Rawski","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Dominik Franosik","Krzysztof Sapor","http://dbpedia.org/resource/Marcin_Przybylowicz","Scott Alexander","Jan Rawski","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Dominik Franosik","Remigiusz Nowakowski","http://dbpedia.org/resource/Marcin_Przybylowicz","Scott Alexander","Jan Rawski","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Dominik Franosik","Tomasz Cwik","http://dbpedia.org/resource/Marcin_Przybylowicz","Scott Alexander","Jan Rawski","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Sebastian Gorazd","Krzysztof Deoniziak","http://dbpedia.org/resource/Marcin_Przybylowicz","Scott Alexander","Jan Rawski","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Sebastian Gorazd","Krzysztof Maka","http://dbpedia.org/resource/Marcin_Przybylowicz","Scott Alexander","Jan Rawski","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Sebastian Gorazd","Krzysztof Sapor","http://dbpedia.org/resource/Marcin_Przybylowicz","Scott Alexander","Jan Rawski","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Sebastian Gorazd","Remigiusz Nowakowski","http://dbpedia.org/resource/Marcin_Przybylowicz","Scott Alexander","Jan Rawski","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Sebastian Gorazd","Tomasz Cwik","http://dbpedia.org/resource/Marcin_Przybylowicz","Scott Alexander","Jan Rawski","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Lukasz Zarnowiecki","Krzysztof Deoniziak","http://dbpedia.org/resource/Marcin_Przybylowicz","Scott Alexander","Jan Rawski","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Lukasz Zarnowiecki","Krzysztof Maka","http://dbpedia.org/resource/Marcin_Przybylowicz","Scott Alexander","Jan Rawski","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Lukasz Zarnowiecki","Krzysztof Sapor","http://dbpedia.org/resource/Marcin_Przybylowicz","Scott Alexander","Jan Rawski","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Lukasz Zarnowiecki","Remigiusz Nowakowski","http://dbpedia.org/resource/Marcin_Przybylowicz","Scott Alexander","Jan Rawski","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Lukasz Zarnowiecki","Tomasz Cwik","http://dbpedia.org/resource/Marcin_Przybylowicz","Scott Alexander","Jan Rawski","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Dominik Franosik","Krzysztof Deoniziak","http://dbpedia.org/resource/Marcin_Przybylowicz","Haris Orkin","Jan Rawski","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Dominik Franosik","Krzysztof Maka","http://dbpedia.org/resource/Marcin_Przybylowicz","Haris Orkin","Jan Rawski","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Dominik Franosik","Krzysztof Sapor","http://dbpedia.org/resource/Marcin_Przybylowicz","Haris Orkin","Jan Rawski","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Dominik Franosik","Remigiusz Nowakowski","http://dbpedia.org/resource/Marcin_Przybylowicz","Haris Orkin","Jan Rawski","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Dominik Franosik","Tomasz Cwik","http://dbpedia.org/resource/Marcin_Przybylowicz","Haris Orkin","Jan Rawski","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Sebastian Gorazd","Krzysztof Deoniziak","http://dbpedia.org/resource/Marcin_Przybylowicz","Haris Orkin","Jan Rawski","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Sebastian Gorazd","Krzysztof Maka","http://dbpedia.org/resource/Marcin_Przybylowicz","Haris Orkin","Jan Rawski","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Sebastian Gorazd","Krzysztof Sapor","http://dbpedia.org/resource/Marcin_Przybylowicz","Haris Orkin","Jan Rawski","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Sebastian Gorazd","Remigiusz Nowakowski","http://dbpedia.org/resource/Marcin_Przybylowicz","Haris Orkin","Jan Rawski","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Sebastian Gorazd","Tomasz Cwik","http://dbpedia.org/resource/Marcin_Przybylowicz","Haris Orkin","Jan Rawski","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Lukasz Zarnowiecki","Krzysztof Deoniziak","http://dbpedia.org/resource/Marcin_Przybylowicz","Haris Orkin","Jan Rawski","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Lukasz Zarnowiecki","Krzysztof Maka","http://dbpedia.org/resource/Marcin_Przybylowicz","Haris Orkin","Jan Rawski","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Lukasz Zarnowiecki","Krzysztof Sapor","http://dbpedia.org/resource/Marcin_Przybylowicz","Haris Orkin","Jan Rawski","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Lukasz Zarnowiecki","Remigiusz Nowakowski","http://dbpedia.org/resource/Marcin_Przybylowicz","Haris Orkin","Jan Rawski","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Lukasz Zarnowiecki","Tomasz Cwik","http://dbpedia.org/resource/Marcin_Przybylowicz","Haris Orkin","Jan Rawski","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Dominik Franosik","Krzysztof Deoniziak","http://dbpedia.org/resource/Marcin_Przybylowicz","Scott Alexander","Kacper Szymczak","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Dominik Franosik","Krzysztof Maka","http://dbpedia.org/resource/Marcin_Przybylowicz","Scott Alexander","Kacper Szymczak","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Dominik Franosik","Krzysztof Sapor","http://dbpedia.org/resource/Marcin_Przybylowicz","Scott Alexander","Kacper Szymczak","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Dominik Franosik","Remigiusz Nowakowski","http://dbpedia.org/resource/Marcin_Przybylowicz","Scott Alexander","Kacper Szymczak","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Dominik Franosik","Tomasz Cwik","http://dbpedia.org/resource/Marcin_Przybylowicz","Scott Alexander","Kacper Szymczak","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Sebastian Gorazd","Krzysztof Deoniziak","http://dbpedia.org/resource/Marcin_Przybylowicz","Scott Alexander","Kacper Szymczak","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Sebastian Gorazd","Krzysztof Maka","http://dbpedia.org/resource/Marcin_Przybylowicz","Scott Alexander","Kacper Szymczak","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Sebastian Gorazd","Krzysztof Sapor","http://dbpedia.org/resource/Marcin_Przybylowicz","Scott Alexander","Kacper Szymczak","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Sebastian Gorazd","Remigiusz Nowakowski","http://dbpedia.org/resource/Marcin_Przybylowicz","Scott Alexander","Kacper Szymczak","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Sebastian Gorazd","Tomasz Cwik","http://dbpedia.org/resource/Marcin_Przybylowicz","Scott Alexander","Kacper Szymczak","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Lukasz Zarnowiecki","Krzysztof Deoniziak","http://dbpedia.org/resource/Marcin_Przybylowicz","Scott Alexander","Kacper Szymczak","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Lukasz Zarnowiecki","Krzysztof Maka","http://dbpedia.org/resource/Marcin_Przybylowicz","Scott Alexander","Kacper Szymczak","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Lukasz Zarnowiecki","Krzysztof Sapor","http://dbpedia.org/resource/Marcin_Przybylowicz","Scott Alexander","Kacper Szymczak","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Hard_West","Lukasz Zarnowiecki","Lukasz Zarnowiecki","Remigiusz Nowakowski","http://dbpedia.org/resource/Marcin_Przybylowicz","Scott Alexander","Kacper Szymczak","http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/CreativeForge_Games",2015-11-18,73,"http://dbpedia.org/resource/Microsoft_Windows"
